        4000
       17.538366        52.288783       -45.954193   154.50 1
       21.674216        55.083912       -44.126520   176.67 1
       21.429189        55.641186       -43.516732   180.33 1
       21.794102        56.918239       -41.288196   205.60 1
       20.743189        55.963067       -40.950778   219.87 1
       20.629415        54.917782       -38.585126   237.00 1
       21.042378        54.212397       -38.014071   244.00 1
       22.578247        52.404884       -37.406779   275.49 1
       23.741223        53.114874       -37.433371   280.66 1
       27.641984        54.139089       -37.073395   300.25 1
       29.839067        54.740921       -36.710593   312.00 1
       31.741297        56.093509       -37.877874   323.67 1
       27.725707        56.772375       -36.420859   341.00 1
       29.383679        56.774883       -33.235490   353.33 1
       29.777010        56.723578       -32.692222   355.66 1
       33.725292        53.984275       -32.344412   381.42 1
       34.425366        54.060164       -28.864160   393.50 1
       35.482363        52.481650       -26.909023   405.00 1
       35.374266        51.169506       -26.247401   411.50 1
       30.032314        50.474367       -25.090819   441.00 1
       32.006053        51.821545       -25.760318   461.50 1
       32.580478        53.359076       -25.316233   473.67 1
       32.851466        55.302284       -24.781799   481.27 1
       32.880357        55.574879       -24.875491   485.13 1
       33.021628        57.625291       -26.148832   493.00 1
       32.955500        59.860800       -27.530835   500.00 0
          27
      -27.044200       -46.163009        23.364374     1.00 0
      -26.823997       -47.781520        22.593905     8.50 1
      -26.931845       -50.179170        22.200068    18.50 1
      -28.695351       -54.711702        23.874294    36.11 1
      -29.225210       -59.269633        26.438338    59.50 1
      -30.097352       -57.403818        18.101553   116.50 1
      -30.869973       -55.738073        16.597175   124.00 1
      -30.345771       -53.750343        14.358227   132.67 1
      -29.234780       -52.483961        13.000949   149.00 1
      -28.118439       -49.928775        11.172154   180.00 1
      -26.692235       -47.598868         8.424605   193.00 1
      -27.392856       -47.832086         3.547858   210.06 1
      -30.071715       -46.573098         5.838136   251.50 1
      -32.702242       -47.313062         4.162671   273.00 1
      -31.199933       -48.900447         2.279524   283.63 1
      -29.686949       -49.186842         1.567795   292.48 1
      -27.280288       -49.506098         1.731550   314.50 1
      -25.626005       -49.737996         2.000066   325.33 1
      -25.218718       -48.873752         2.647320   330.67 1
      -25.642298       -46.124763         2.460911   368.00 1
      -25.853172       -49.849301        -1.112455   418.50 1
      -24.629867       -52.757378        -1.891854   432.33 1
      -24.115472       -53.558080        -4.179280   440.50 1
      -23.507512       -53.726926        -5.780956   445.50 1
      -22.313298       -54.242942        -8.349562   451.00 1
      -19.725023       -54.955219       -13.413626   484.00 1
      -18.046300       -54.691009       -15.853626   500.00 0
          20
      -39.060700       -14.531300       -12.775835     1.00 0
      -38.636262       -15.050108       -16.895265    33.67 1
      -35.649552       -13.487946       -17.264398    81.50 1
      -34.125401       -13.474694       -18.307108    95.00 1
      -36.467961       -16.103816       -20.706031   120.00 1
      -34.602559       -14.706096       -20.125050   138.00 1
      -31.101476       -10.559738       -19.342972   156.00 1
      -31.618758       -10.219454       -17.598877   167.33 1
      -30.345224        -6.283778       -19.975522   233.27 1
      -29.638042        -5.622737       -21.006043   260.00 1
      -29.622043        -4.032841       -22.754560   268.61 1
      -30.299143        -3.368012       -26.119129   336.52 1
      -26.418141        -4.527257       -24.377775   354.19 1
      -23.202534        -4.167404       -22.531315   373.72 1
      -21.364704        -3.096428       -20.644784   381.22 1
      -24.432637        -6.968065       -20.263301   412.33 1
      -24.870948        -7.590050       -20.272340   415.17 1
      -27.329521        -8.627110       -18.306816   428.00 1
      -30.991413        -9.941007       -15.147089   482.89 1
      -31.881900        -6.975330       -14.519835   500.00 0
          22
        7.863810        28.988300        44.397374     1.00 0
        4.371007        30.770702        49.893903    27.09 1
        1.212669        31.763536        51.033609    45.00 1
       -1.939986        24.087100        52.562831    74.03 1
       -2.218692        24.034861        52.451049    79.35 1
       -2.531235        32.362804        54.072121   117.33 1
       -2.987079        34.866320        55.156943   129.56 1
       -6.121615        33.928814        53.795703   175.50 1
       -7.312555        33.494810        53.090788   191.50 1
       -7.237720        32.154498        47.763601   220.41 1
       -7.241485        28.027972        44.747243   267.61 1
       -4.518963        31.344960        44.233055   301.33 1
       -2.024233        32.841349        44.405157   310.00 1
       -0.305894        33.371688        44.754608   316.00 1
        1.067426        33.153188        44.885769   320.00 1
        5.552725        30.851654        44.504507   337.83 1
        6.172887        31.078009        44.420383   343.67 1
        6.618854        30.163659        41.185627   379.95 1
        8.258513        29.906313        40.231993   405.54 1
        8.260877        30.468236        38.899079   432.52 1
        8.101462        31.300953        37.537655   483.26 1
        6.504520        31.213300        36.798374   500.00 0
          26
       17.690209       -22.917500       -45.302835     1.00 0
       18.587680       -25.022236       -47.013683    24.50 1
       18.212105       -26.402846       -50.526042    38.67 1
       21.212182       -25.361720       -52.306781    50.33 1
       22.411237       -25.115439       -52.429060    52.67 1
       25.059731       -26.551857       -50.051786    67.01 1
       24.574306       -27.970894       -49.246992    85.76 1
       21.578280       -27.316429       -48.897837   114.67 1
       26.725962       -27.462955       -49.016794   143.87 1
       26.922461       -27.513445       -49.090868   153.29 1
       26.144779       -28.802671       -52.799756   171.50 1
       23.995247       -26.272448       -54.413958   200.50 1
       23.347696       -25.048633       -56.137354   224.67 1
       25.014683       -23.233884       -57.711969   237.78 1
       26.605440       -21.997961       -58.837174   246.33 1
       29.922323       -20.425101       -61.849504   260.80 1
       30.747839       -20.495225       -61.570449   269.20 1
       30.490276       -20.258464       -61.958918   274.80 1
       30.547265       -14.816470       -64.999699   310.75 1
       33.391439       -14.777381       -66.136255   320.50 1
       35.760141       -18.461405       -68.383272   350.51 1
       35.016844       -18.410419       -67.982743   366.09 1
       32.657017       -18.108422       -67.557321   398.67 1
       32.456199       -16.620877       -73.648487   473.39 1
       34.618568       -16.128370       -75.578615   488.75 1
       37.153209       -15.429600       -77.080835   500.00 0
          25
       16.587700        40.525000         7.974374     1.00 0
       25.060509        42.230653         3.713976    53.50 1
       27.677507        39.534364         2.669600    71.00 1
