        4000
   69.8330623144655        69.8330623144655        69.8330623144655     
           9
       23.213179        -4.656846        23.107927    91.37 1
       24.137210        -6.691651        23.825535   109.01 1
       24.928721        -6.687672        25.011827   124.33 1
       22.102733        -3.621080        25.216170   140.33 1
       21.796131        -3.074661        24.520951   143.67 1
       21.689614        -2.765980        22.596113   150.00 1
       19.390292        -0.150189        20.442920   187.92 1
       15.286300         2.052038        20.090062   200.00 0
           9
      -13.546700       -24.825562         4.168862     1.00 0
      -10.898739       -21.736821         4.769844    67.75 1
       -8.903334       -19.873134         5.469881    88.80 1
       -8.784141       -19.599433         6.902298   108.40 1
       -7.807475       -20.569792         4.044392   134.08 1
       -7.163952       -22.241774         2.339397   158.50 1
       -8.308940       -22.712188         1.469130   167.04 1
       -9.540895       -23.177430        -4.484748   187.50 1
      -10.785200       -22.559562        -8.354838   200.00 0
          18
       -2.489280        -7.248630        -9.802880     1.00 0
       -2.684094        -6.562195        -9.175710     4.50 1
       -1.948646        -1.671409        -6.299736    26.50 1
        0.611893        -0.733229        -4.870223    36.00 1
        0.997431         2.867705        -6.904431    48.25 1
        1.149176         4.045564        -7.445934    50.50 1
        3.333604         8.192261        -8.337805    66.50 1
        4.916810        11.339517        -8.174994    76.62 1
        3.880576        12.415736        -7.824685    81.88 1
        0.495701        12.634130        -8.806112    93.14 1
        0.429793        15.678173        -8.259300   121.67 1
        0.060777        15.642337        -8.689655   136.33 1
       -0.389028        13.614344       -10.274754   157.00 1
        1.558022        13.483908       -11.659332   173.86 1
        1.478143        14.812860       -11.307469   179.57 1
        1.035958        15.508227       -10.767161   185.29 1
        0.191150        16.559836        -9.329935   193.33 1
       -0.185267        19.128800        -8.156700   200.00 0
          14
       -5.289100       -24.007562        16.459762     1.00 0
       -1.870417       -21.933707        20.129663    23.50 1
        0.486837       -21.764225        20.605166    36.04 1
        0.606542       -21.764867        20.632803    45.03 1
       -0.029725       -21.491634        20.715664    54.01 1
       -2.513305       -18.431599        20.826629    75.00 1
       -4.315113       -15.352721        21.195227   111.31 1
       -6.983842       -17.226513        20.380223   138.50 1
       -8.979746       -20.415564        18.552699   154.25 1
       -8.959248       -20.713290        18.269785   158.62 1
       -5.911370       -21.346374        19.062037   172.33 1
       -5.605856       -21.455236        19.332678   176.67 1
       -6.887149       -21.960033        20.815898   188.50 1
      -10.047700       -22.082862        21.265862   200.00 0
          13
       19.963862         4.717738        20.910100     1.00 0
       19.668791         1.776967        17.540347    32.33 1
       19.268357        -0.784933        19.117888    44.00 1
       21.447165        -0.727946        18.715831    52.67 1
       22.619663        -0.719520        18.370267    55.33 1
       28.543361        -1.677058        12.765522    78.28 1
       29.257913        -1.679104        12.326008    88.26 1
       29.011186        -1.764327        12.768993    98.23 1
       32.570721        -3.197360        12.025664   124.50 1
       35.818903        -5.369375        10.369704   136.73 1
       37.807660        -9.443845         5.497439   171.33 1
       36.272483       -10.831175         3.648026   189.00 1
       35.523262       -11.348462         3.044870   200.00 0
           8
       25.416000         7.665750       -33.938562     1.00 0
       25.851076         7.898521       -33.972440    13.00 1
       29.479162         0.502880       -33.143276    97.36 1
       29.198935         0.238234       -33.509521   103.18 1
       27.478067         1.237825       -35.023871   117.39 1
       30.509654         6.461666       -33.979611   170.17 1
       31.786132         7.575123       -33.148793   178.50 1
       35.631900        12.692900       -30.401562   200.00 0
          15
       -6.822620         7.972460        34.816100     1.00 0
       -9.101296         7.046938        34.368788     7.50 1
      -11.899023         5.917143        33.457938    22.56 1
      -10.643943         4.235825        32.267302    39.50 1
       -9.471799         4.663320        30.104711    58.90 1
      -11.536245         3.543338        30.164191    89.88 1
      -12.590868         3.299122        26.094436   111.00 1
      -13.978358         3.753309        25.319747   117.00 1
      -16.141720         4.220463        24.420614   125.50 1
      -16.902362         4.236285        24.283861   129.00 1
      -14.029644        -3.698867        25.811689   159.00 1
      -13.178067        -4.399856        25.586099   164.00 1
      -12.026480        -3.954363        23.719582   173.00 1
      -11.831433        -2.132107        19.276431   186.56 1
      -12.176800         0.013205        16.095300   200.00 0
           7
      -19.715200        27.426200       -20.166800     1.00 0
      -24.781867        23.964743       -27.970176    61.93 1
      -26.203063        24.324637       -27.387171    82.33 1
      -23.431362        25.359258       -26.364551   114.00 1
      -26.291326        30.034941       -23.686120   153.49 1
      -25.862837        29.978622       -23.455043   159.33 1
      -27.577900        26.017000       -26.383700   200.00 0
          11
        1.191180       -26.589262         6.812570     1.00 0
        3.539367       -27.350253         2.399066    18.50 1
        4.636973       -25.057574         3.436203    33.76 1
        8.461376       -23.274894         0.053869    80.50 1
        8.465925       -24.381280        -1.559707    95.00 1
        9.783113       -25.071056        -4.462947   106.33 1
       10.354904       -23.221610        -7.571436   123.50 1
        8.658132       -20.455570       -13.772696   152.99 1
        8.668080       -20.253808       -14.513971   156.49 1
        9.999645       -20.866129       -15.097980   162.17 1
       10.973900       -18.668762       -15.687500   200.00 0
          11
        6.158850        28.982800        -4.523040     1.00 0
        7.742149        29.914903        -3.714830    16.62 1
        6.293690        31.863984        -5.065444    23.00 1
        6.715950        33.530949        -7.040147    31.33 1
       12.265924        35.878730       -11.109819    55.57 1
        9.806076        35.216717       -11.965973    65.50 1
        7.389288        35.767143       -11.539413    75.42 1
        0.555003        32.626214       -11.958001   110.75 1
        0.945677        32.971144       -13.202931   122.25 1
        4.374757        33.929626       -14.264480   173.50 1
        5.282800        35.683400       -14.660800   200.00 0
          12
        4.393490       -30.080662       -13.845800     1.00 0
        8.520195       -28.978717       -14.607838    11.90 1
       10.531999       -27.890742       -14.981014    23.00 1
       10.167627       -25.657940       -12.976796    37.50 1
        9.068619       -24.602131       -10.934301    54.00 1
        9.916517       -21.963736        -9.266580    69.00 1
       15.890402       -17.948265        -8.010151   130.77 1
       16.011302       -17.211148        -8.913393   137.89 1
       16.210245       -17.151320       -11.633292   150.22 1
       17.557089       -16.813065        -8.997882   164.40 1
       17.942649       -16.994585        -7.619449   170.00 1
       20.291600       -15.071762        -4.597600   200.00 0
          15
       20.724600        11.077438         6.906462     1.00 0
